/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_32_369.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_32_369.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_32_369.jpg, 0, 0, 0, 15.45937
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_32_472.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_32_472.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_32_472.jpg, -0.3019438, 0, 0, 15.80423
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_32_590.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_32_590.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_32_590.jpg, -0.3423336, 0, 0, 15.53611
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_32_707.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_32_707.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_32_707.jpg, 0, 0, 0, 15.35017
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_32_823.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_32_823.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_32_823.jpg, 0, 0, 0, 15.16321
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_32_920.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_32_920.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_32_920.jpg, 0, 0, 0, 14.50338
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_33_035.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_33_035.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_33_035.jpg, -0.1519167, 0, 0, 14.33227
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_33_152.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_33_152.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_33_152.jpg, -0.5031388, 0, 0, 14.04821
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_33_272.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_33_272.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_33_272.jpg, -0.1548085, 0, 0, 14.40941
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_33_368.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_33_368.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_33_368.jpg, 0, 0, 0, 13.74955
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_33_470.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_33_470.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_33_470.jpg, -0.2142506, 0, 0, 14.10161
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_33_592.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_33_592.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_33_592.jpg, -0.04867816, 0, 0, 13.88593
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_33_685.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_33_685.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_33_685.jpg, 0, 0, 0, 13.26849
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_33_790.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_33_790.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_33_790.jpg, 0, 0, 0, 13.56673
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_33_906.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_33_906.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_33_906.jpg, 0, 0, 0, 13.40455
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_34_007.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_34_007.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_34_007.jpg, 0, 0, 0, 12.70168
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_34_102.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_34_102.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_34_102.jpg, 0, 0, 0, 13.12696
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_34_217.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_34_217.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_34_217.jpg, 0, 0, 0, 12.96705
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_34_325.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_34_325.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_34_325.jpg, 0, 0, 0, 12.27919
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_34_439.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_34_439.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_34_439.jpg, 0, 0, 0, 12.12417
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_34_551.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_34_551.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_34_551.jpg, 0, 0, 0, 12.54892
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_34_668.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_34_668.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_34_668.jpg, 0, 0, 0, 12.39521
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_34_790.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_34_790.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_34_790.jpg, 0, 0, 0, 12.24319
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_34_887.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_34_887.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_34_887.jpg, 0, 0, 0, 11.57115
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_35_006.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_35_006.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_35_006.jpg, 0, 0, 0, 11.42476
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_35_102.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_35_102.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_35_102.jpg, 0, 0, 0, 11.84666
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_35_210.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_35_210.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_35_210.jpg, 0, 0, 0, 11.18737
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_35_323.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_35_323.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_35_323.jpg, 0, 0, 0, 11.61125
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_35_426.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_35_426.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_35_426.jpg, 0, 0, 0, 11.19645
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_35_524.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_35_524.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_35_524.jpg, 0, 0, 0, 11.22794
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_35_636.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_35_636.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_35_636.jpg, 0, 0, 0, 11.06783
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_35_751.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_35_751.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_35_751.jpg, 0, 0, 0.04064155, 10.68547
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_35_872.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_35_872.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_35_872.jpg, 0, 0, 0.444618, 8.804056
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_35_969.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_35_969.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_35_969.jpg, 0, 0, 0.6957872, 7.322146
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_36_089.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_36_089.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_36_089.jpg, 0, 0, 1, 5.57161
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_36_185.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_36_185.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_36_185.jpg, 0, 0, 1, 4.56504
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_36_285.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_36_285.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_36_285.jpg, 0, 0, 1, 4.152859
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_36_386.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_36_386.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_36_386.jpg, 0, 0, 1, 3.744708
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_36_502.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_36_502.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_36_502.jpg, 0, 0, 1, 3.255783
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_36_607.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_36_607.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_36_607.jpg, 0, 0, 1, 2.846308
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_36_726.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_36_726.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_36_726.jpg, 0, 0, 1, 2.387606
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_36_829.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_36_829.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_36_829.jpg, 0, 0, 1, 1.991221
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_36_941.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_36_941.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_36_941.jpg, 0, 0, 1, 1.558634
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_37_051.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_37_051.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_37_051.jpg, 0, 0, 1, 1.18719
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_37_160.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_37_160.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_37_160.jpg, 0, 0, 1, 0.7033627
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_37_261.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_37_261.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_37_261.jpg, 0, 0, 1, 0.3770815
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_37_370.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_37_370.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_37_370.jpg, 0, 0, 1, 0.003935861
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_37_487.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_37_487.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_37_487.jpg, 0, 0, 1, 0.4525094
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_37_606.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_37_606.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_37_606.jpg, 0, 0, 1, 0.9093774
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_37_727.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_37_727.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_37_727.jpg, 0, 0, 1, 1.32075
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_37_844.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_37_844.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_37_844.jpg, 0, 0, 1, 1.724279
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_37_942.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_37_942.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_37_942.jpg, 0, 0, 1, 2.081142
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_38_051.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_38_051.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_38_051.jpg, 0, 0, 1, 2.408916
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_38_153.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_38_153.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_38_153.jpg, 0, 0, 1, 2.822191
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_38_269.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_38_269.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_38_269.jpg, 0, 0, 1, 3.171715
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_38_386.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_38_386.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_38_386.jpg, 0, 0, 1, 3.562251
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_38_488.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_38_488.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_38_488.jpg, 0, 0, 1, 3.889056
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_38_602.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_38_602.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_38_602.jpg, 0, 0, 1, 4.274569
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_38_711.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_38_711.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_38_711.jpg, 0, 0, 1, 4.592312
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_38_827.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_38_827.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_38_827.jpg, 0, 0, 1, 4.969427
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_38_931.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_38_931.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_38_931.jpg, 0, 0, 1, 5.280084
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_39_035.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_39_035.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_39_035.jpg, 0, 0, 1, 5.648587
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_39_137.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_39_137.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_39_137.jpg, 0, 0, 1, 5.952105
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_39_254.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_39_254.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_39_254.jpg, 0, 0, 1, 6.312076
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_39_363.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_39_363.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_39_363.jpg, 0, 0, 1, 6.608542
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_39_473.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_39_473.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_39_473.jpg, 0, 0, 1, 6.960143
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_39_574.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_39_574.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_39_574.jpg, 0, 0, 1, 7.249712
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_39_678.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_39_678.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_39_678.jpg, 0, 0, 1, 7.5362
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_39_781.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_39_781.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_39_781.jpg, -0.163908, 0, 1, 7.814039
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_39_897.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_39_897.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_39_897.jpg, -0.5140049, 0, 1, 8.089162
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_40_007.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_40_007.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_40_007.jpg, -0.8413711, 0, 1, 8.256691
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_40_125.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_40_125.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_40_125.jpg, -1, 0, 1, 8.444065
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_40_240.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_40_240.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_40_240.jpg, -1, 0, 1, 8.720671
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_40_356.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_40_356.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_40_356.jpg, -1, 0, 1, 9.003512
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_40_466.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_40_466.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_40_466.jpg, -1, 0, 1, 9.237175
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_40_588.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_40_588.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_40_588.jpg, -0.8129892, 0, 0.5952432, 9.434931
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_40_706.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_40_706.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_40_706.jpg, -0.4593375, 0, 0, 9.50082
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_40_824.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_40_824.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_40_824.jpg, -0.105778, 0.3535595, 0, 9.086305
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_40_946.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_40_946.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_40_946.jpg, 0.06852007, 0.7189565, 0, 8.118943
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_41_059.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_41_059.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_41_059.jpg, 0.4105618, 1, 0, 6.630749
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_41_170.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_41_170.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_41_170.jpg, 0.7082398, 1, 0, 5.263448
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_41_289.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_41_289.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_41_289.jpg, 1, 1, 0, 3.647318
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_41_406.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_41_406.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_41_406.jpg, 1, 1, 0, 2.168562
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_41_510.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_41_510.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_41_510.jpg, 1, 1, 0, 0.9768141
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_41_612.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_41_612.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_41_612.jpg, 1, 1, 0, 0.1531891
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_41_710.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_41_710.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_41_710.jpg, 1, 1, 0, 1.196594
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_41_816.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_41_816.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_41_816.jpg, 1, 1, 0, 2.392377
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_41_918.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_41_918.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_41_918.jpg, 1, 1, 0, 3.435564
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_42_026.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_42_026.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_42_026.jpg, 1, 1, 0, 4.554446
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_42_140.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_42_140.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_42_140.jpg, 1, 1, 0, 5.890074
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_42_249.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_42_249.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_42_249.jpg, 1, 1, 0, 6.987617
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_42_353.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_42_353.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_42_353.jpg, 1, 1, 0, 8.287858
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_42_464.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_42_464.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_42_464.jpg, 1, 1, 0, 9.3534
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_42_574.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_42_574.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_42_574.jpg, 1, 1, 0, 10.61155
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_42_674.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_42_674.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_42_674.jpg, 1, 1, 0, 11.64785
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_42_788.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_42_788.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_42_788.jpg, 1, 1, 0, 12.75724
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_42_901.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_42_901.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_42_901.jpg, 1, 1, 0, 13.9522
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_43_017.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_43_017.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_43_017.jpg, 1, 1, 0, 15.07072
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_43_134.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_43_134.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_43_134.jpg, 1, 0.853168, 0, 16.18929
/home/neptukur/Desktop/Data/IMG/center_2020_02_02_12_58_43_236.jpg, /home/neptukur/Desktop/Data/IMG/left_2020_02_02_12_58_43_236.jpg, /home/neptukur/Desktop/Data/IMG/right_2020_02_02_12_58_43_236.jpg, 1, 0.5450351, 0, 16.78364
